339,5465000,1513689703530
339,5465000,1513689770760
339,5465000,1513689770760
339,5465000,1513689770760
339.15,5465000,1513690130067
339.15,5465000,1513690130067
339.15,5465000,1513690130067
339,5465000,1513690215536
339,5465000,1513690215536
339,5465000,1513690304229
338.9,5465000,1513690307879
338.9,5465000,1513690359552
338.9,5465000,1513690359552
338.87,5465000,1513690404633
338.77,5465000,1513690448596
338.59,5465000,1513690465692
338.4,5465000,1513690493954
338.4,5465000,1513690493954
338.4,5465000,1513690493954
338.4,5465000,1513690493954
338.4,5465000,1513690493954
338.7,5465000,1513690664114
338.7,5465000,1513690664114
338.7,5465000,1513690664114
341.5,5465000,1513692835574
341.25,5465000,1513692865343
341.25,48538,1513692865343
340.6,121168,1513693824001
340.53,131762,1513693859127
340.53,144571,1513693859127
340.04,157760,1513693919806
339.57,180577,1513693954309
339.57,180577,1513693954309
339.57,180577,1513693954309
340.68,214185,1513694030618
341.11,259872,1513694094832
341.005,273427,1513694110198
340.845,287654,1513694167284
340.4,295006,1513694195213
340.4,309379,1513694195213
339.68,319309,1513694262007
339.16,332539,1513694298735
338.56,362784,1513694322212
338.81,381751,1513694345765
338.73,392251,1513694384501
338.73,400842,1513694384501
338.02,417936,1513694437359
337.71,435131,1513694472617
337.44,455918,1513694525277
337.44,462231,1513694525277
338.56,476421,1513694582322
338.03,486731,1513694607622
337.35,506829,1513694643032
337.1,530409,1513694668140
335.86,595892,1513694716740
336.73,618830,1513694746940
336.66,634212,1513694781712
336.6,644978,1513694808005
336.7,1603618,1513697099647
336.7,1607252,1513697099647
336.7,1608163,1513697099647
336.52,1614748,1513697185641
336.52,1618420,1513697185641
336.52,1618420,1513697185641
336.52,1622108,1513697185641
336.52,1627673,1513697185641
336.74,1631525,1513697303316
336.52,1637236,1513697327765
336.52,1637236,1513697327765
336.86,1641072,1513697376495
336.735,1648919,1513697410811
336.735,1651738,1513697410811
336.735,1653622,1513697410811
336.62,1655176,1513697483595
336.62,1658006,1513697483595
336.62,1660865,1513697529489
336.56,1668836,1513697550605
336.15,1682171,1513697586835
335.82,1696233,1513697612295
335.77,1702913,1513697621296
336.32,1710086,1513697660701
336.32,1713031,1513697660701
336.185,1717785,1513697712153
336.185,1719759,1513697712153
336.18,1724512,1513697757359
336.1,1729449,1513697798935
336.105,1736186,1513697805710
336.105,1744201,1513697805710
336.105,1747225,1513697805710
335.83,1752917,1513697909600
335.83,1753931,1513697909600
335.83,1759014,1513697909600
335.83,1763103,1513697909600
335.83,1764128,1513697909600
335.83,1768240,1513697909600
335.83,1773407,1513697909600
335.83,1775483,1513697909600
335.92,1778213,1513698101290
335.92,1782377,1513698101290
335.92,1796047,1513698101290
335.82,1800411,1513698179178
335.9,1803395,1513698196509
335.8,1806218,1513698221054
335.82,1814750,1513698242098
335.59,1822454,1513698258493
335.685,1826513,1513698289828
335.61,1826998,1513698310406
335.61,1831092,1513698310406
335.61,1832119,1513698310406
335.95,1842577,1513698380985
335.95,1844584,1513698380985
336.21,1851242,1513698435256
336.3,1851642,1513698442628
336.3,1851642,1513698442628
336.09,1859137,1513698494227
336.15,1863524,1513698512149
336.23,1866810,1513698548001
336.01,1870309,1513698568014
335.93,1870997,1513698589570
335.93,1872983,1513698589570
335.93,1872983,1513698589570
335.93,1877967,1513698589570
336.63,1890331,1513698697374
336.48,1896803,1513698719805
336.48,1900854,1513698719805
336.48,1900854,1513698719805
336.48,1907985,1513698719805
336.48,1911057,1513698719805
336.48,1913111,1513698719805
336.75,1913380,1513698858067
336.75,1919569,1513698858067
336.75,1919569,1513698858067
336.75,1920604,1513698858067
336.75,1926840,1513698858067
336.75,1934166,1513698858067
336.75,1935217,1513698858067
336.24,1939598,1513699036080
336.07,1942360,1513699064045
336.07,1950847,1513699064045
336.07,1958333,1513699064045
336.21,1960591,1513699122444
336.21,1962740,1513699122444
336.21,1966557,1513699122444
335.74,1970000,1513699202846
335.74,1974315,1513699202846
335.74,1975397,1513699202846
335.74,1983003,1513699202846
336.45,1986319,1513699291284
336.27,1986356,1513699329704
336.27,1987445,1513699329704
336.27,1991813,1513699329704
336.27,1992908,1513699329704
336.22,2001707,1513699424331
336.22,2002810,1513699424331
336.02,2013300,1513699484946
336.02,2015525,1513699484946
336.02,2015525,1513699484946
336.19,2018767,1513699550706
336.03,2026104,1513699583786
336.44,2029658,1513699601783
336.29,2030693,1513699620778
336.21,2031209,1513699639734
336.06,2033352,1513699663412
336.1,2043084,1513699701310
336.17,2051634,1513699717727
336,2053924,1513699752500
336,2054868,1513699767135
336,2060083,1513699790205
336,2060083,1513699790205
336.01,2065240,1513699839400
336.01,2066305,1513699839400
335.78,2067523,1513699904585
335.78,2069650,1513699904585
335.78,2071782,1513699904585
335.53,2078001,1513699970061
335.5,2084227,1513699988267
335.5,2088533,1513699988267
335.71,2091495,1513700033451
335.82,2092335,1513700045208
335.82,2095569,1513700045208
335.82,2100981,1513700045208
335.78,2102584,1513700116204
335.78,2102584,1513700116204
335.5,2110738,1513700182345
335.68,2119384,1513700210220
335.68,2125823,1513700210220
335.64,2130315,1513700252885
335.705,2134250,1513700266497
335.705,2136386,1513700266497
335.705,2137456,1513700266497
335.905,2143537,1513700343864
336.5,2153173,1513700376498
336.1,2157384,1513700400773
336.1,2159532,1513700400773
335.82,2160657,1513700441381
336.25,2165771,1513700471066
336.13,2167511,1513700510224
336.39,2175573,1513700528500
336.41,2185112,1513700543133
336.66,2194774,1513700577901
336.69,2198762,1513700586249
336.69,2220760,1513700586249
336.42,2224650,1513700651888
336.37,2225100,1513700655725
336.31,2228978,1513700696507
336.405,2232851,1513700701602
336.51,2238286,1513700728223
336.51,2240424,1513700764869
336.515,2243528,1513700778809
336.515,2251314,1513700778809
336.515,2256909,1513700778809
336.515,2262531,1513700778809
336.515,2265918,1513700778809
336.515,2271586,1513700778809
337.23,2278532,1513700930258
337.23,2286523,1513700930258
337.23,2293417,1513700930258
337.23,2300353,1513700930258
337.23,2303836,1513700930258
337.01,2305539,1513701071484
337.01,2306700,1513701071484
336.95,2311324,1513701118155
336.95,2313652,1513701118155
337.13,2315025,1513701170890
337.13,2316189,1513701170890
337.13,2317354,1513701170890
337.13,2318520,1513701170890
337.13,2322384,1513701261025
337.13,2327067,1513701261025
337.75,2335873,1513701311722
337.75,2338232,1513701311722
337.52,2339667,1513701349513
337.52,2345579,1513701349513
337.52,2350329,1513701349513
337.52,2351520,1513701349513
337.07,2363126,1513701448571
337.07,2367917,1513701448571
336.72,2377806,1513701505443
336.72,2380224,1513701505443
336.95,2384096,1513701560055
336.95,2384096,1513701560055
336.95,2387735,1513701560055
336.95,2388951,1513701560055
336.95,2388951,1513701560055
336.95,2390168,1513701560055
336.95,2392606,1513701560055
336.95,2393827,1513701560055
336.95,2396272,1513701560055
336.96,2400153,1513701791153
336.96,2400153,1513701791153
336.96,2400153,1513701791153
336.96,2402606,1513701791153
336.96,2412468,1513701791153
336.96,2414946,1513701791153
336.42,2419486,1513701941453
336.27,2422121,1513701966121
336.13,2427489,1513701967814
336.24,2430227,1513702000228
336.24,2431452,1513702000228
336.24,2440061,1513702000228
336.24,2441296,1513702000228
336,2449041,1513702091558
336,2456478,1513702091558
336.33,2465352,1513702143647
336.26,2466667,1513702176645
335.985,2470663,1513702195091
335.99,2477899,1513702229543
335.99,2477899,1513702229543
335.99,2485288,1513702229543
334.85,2872198,1513704619276
334.75,2879325,1513704694908
334.775,2886182,1513704708168
334.775,2891751,1513704708168
334.69,2899229,1513704775057
334.69,2903425,1513704775057
334.69,2903425,1513704775057
334.69,2904826,1513704775057
334.69,2917499,1513704775057
335.24,2921737,1513704936023
334.99,2925678,1513704979559
331.1,6427844,1513717200186
331.1,6427844,1513717200186
331.1,6427844,1513717200186
331.1,6427844,1513717200186
331.1,6427844,1513717200186
